locus_tag	ftype	length_bp	gene	EC_number	COG	product
LHPHOPBP_00760	CDS	1257	hflX			GTPase HflX
LHPHOPBP_00761	gene	1866				
LHPHOPBP_00761	CDS	1866				hypothetical protein
LHPHOPBP_00762	gene	2898				
LHPHOPBP_00762	CDS	2898				hypothetical protein
LHPHOPBP_00763	gene	1647	fumA			
LHPHOPBP_00763	CDS	1647	fumA	4.2.1.2	COG1838	Fumarate hydratase class I, aerobic
LHPHOPBP_00764	gene	1524				
LHPHOPBP_00764	CDS	1524				hypothetical protein
LHPHOPBP_00765	gene	102				
LHPHOPBP_00765	CDS	102				hypothetical protein
LHPHOPBP_00766	gene	345				
LHPHOPBP_00766	CDS	345				hypothetical protein
LHPHOPBP_00767	gene	753				
LHPHOPBP_00767	CDS	753				hypothetical protein
LHPHOPBP_00768	gene	1518	dtpA			
LHPHOPBP_00768	CDS	1518	dtpA		COG3104	Dipeptide and tripeptide permease A
LHPHOPBP_00769	gene	483				
LHPHOPBP_00769	CDS	483				hypothetical protein
LHPHOPBP_00770	gene	1932				
LHPHOPBP_00770	CDS	1932				hypothetical protein
LHPHOPBP_00771	gene	1437	radA			
LHPHOPBP_00771	CDS	1437	radA	3.6.4.-	COG1066	DNA repair protein RadA
LHPHOPBP_00772	gene	912				
LHPHOPBP_00772	CDS	912				hypothetical protein
LHPHOPBP_00773	gene	2196				
LHPHOPBP_00773	CDS	2196				hypothetical protein
LHPHOPBP_00774	gene	1227	cls			
LHPHOPBP_00774	CDS	1227	cls	2.7.8.-		Cardiolipin synthase
LHPHOPBP_00775	gene	900	kdsD			
LHPHOPBP_00775	CDS	900	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
LHPHOPBP_00776	gene	825	lutB			
LHPHOPBP_00776	CDS	825	lutB		COG1139	Lactate utilization protein B
LHPHOPBP_00777	gene	585				
LHPHOPBP_00777	CDS	585				hypothetical protein
LHPHOPBP_00778	gene	549				
LHPHOPBP_00778	CDS	549				hypothetical protein
LHPHOPBP_00779	gene	537				
LHPHOPBP_00779	CDS	537				hypothetical protein
LHPHOPBP_00780	gene	1242				
LHPHOPBP_00780	CDS	1242				hypothetical protein
LHPHOPBP_00781	gene	1824				
LHPHOPBP_00781	CDS	1824				hypothetical protein
LHPHOPBP_00782	gene	1239	fdtB			
LHPHOPBP_00782	CDS	1239	fdtB	2.6.1.90		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose transaminase
LHPHOPBP_00783	gene	939				
LHPHOPBP_00783	CDS	939				hypothetical protein
LHPHOPBP_00784	gene	411	fdtA			
LHPHOPBP_00784	CDS	411	fdtA	5.3.2.3		TDP-4-oxo-6-deoxy-alpha-D-glucose-3,4-oxoisomerase
LHPHOPBP_00785	gene	1134	rfbB_1			
LHPHOPBP_00785	CDS	1134	rfbB_1	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
LHPHOPBP_00786	gene	630	cmk_2			
LHPHOPBP_00786	CDS	630	cmk_2	2.7.4.25		Cytidylate kinase
LHPHOPBP_00787	gene	1404	mepA			
LHPHOPBP_00787	CDS	1404	mepA			Multidrug export protein MepA
LHPHOPBP_00788	gene	1023				
LHPHOPBP_00788	CDS	1023			COG1132	putative ABC transporter ATP-binding/permease protein
LHPHOPBP_00789	gene	1071				
LHPHOPBP_00789	CDS	1071				hypothetical protein
LHPHOPBP_00790	gene	1857	cptA			
LHPHOPBP_00790	CDS	1857	cptA	2.7.-.-	COG2194	Phosphoethanolamine transferase CptA
LHPHOPBP_00791	gene	804				
LHPHOPBP_00791	CDS	804		2.4.1.-		PGL/p-HBAD biosynthesis glycosyltransferase
LHPHOPBP_00792	gene	1356	mshA_2			
LHPHOPBP_00792	CDS	1356	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LHPHOPBP_00793	gene	330				
LHPHOPBP_00793	CDS	330				hypothetical protein
LHPHOPBP_00794	gene	603				
LHPHOPBP_00794	CDS	603				hypothetical protein
LHPHOPBP_00795	gene	705				
LHPHOPBP_00795	CDS	705				hypothetical protein
LHPHOPBP_00796	gene	3543				
LHPHOPBP_00796	CDS	3543				hypothetical protein
LHPHOPBP_00797	gene	981				
LHPHOPBP_00797	CDS	981				hypothetical protein
LHPHOPBP_00798	gene	1515				
LHPHOPBP_00798	CDS	1515				hypothetical protein
LHPHOPBP_00799	gene	990				
LHPHOPBP_00799	CDS	990				hypothetical protein
LHPHOPBP_00800	gene	1107				
LHPHOPBP_00800	CDS	1107				hypothetical protein
LHPHOPBP_00801	gene	573	yhdE			
LHPHOPBP_00801	CDS	573	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
LHPHOPBP_00802	gene	519	kdsC			
LHPHOPBP_00802	CDS	519	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
LHPHOPBP_00803	gene	783				
LHPHOPBP_00803	CDS	783				hypothetical protein
LHPHOPBP_00804	gene	528				
LHPHOPBP_00804	CDS	528				hypothetical protein
LHPHOPBP_00805	gene	75				
LHPHOPBP_00805	tRNA	75				tRNA-Thr(tgt)
LHPHOPBP_00806	gene	76				
LHPHOPBP_00806	tRNA	76				tRNA-Asp(gtc)
LHPHOPBP_00807	gene	76				
LHPHOPBP_00807	tRNA	76				tRNA-Asp(gtc)
LHPHOPBP_00808	gene	516	speG			
LHPHOPBP_00808	CDS	516	speG	2.3.1.57	COG1670	Spermidine N(1)-acetyltransferase
LHPHOPBP_00809	gene	1194				
LHPHOPBP_00809	CDS	1194				hypothetical protein
LHPHOPBP_00810	gene	423				
LHPHOPBP_00810	CDS	423				hypothetical protein
LHPHOPBP_00811	gene	615	recR			
LHPHOPBP_00811	CDS	615	recR		COG0353	Recombination protein RecR
LHPHOPBP_00812	gene	1068	serC			
LHPHOPBP_00812	CDS	1068	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
LHPHOPBP_00813	gene	1221	dbpA			
LHPHOPBP_00813	CDS	1221	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
LHPHOPBP_00814	gene	399				
LHPHOPBP_00814	CDS	399				hypothetical protein
LHPHOPBP_00815	gene	1269				
LHPHOPBP_00815	CDS	1269				hypothetical protein
LHPHOPBP_00816	gene	582				
LHPHOPBP_00816	CDS	582				hypothetical protein
LHPHOPBP_00817	gene	1602	menD			
LHPHOPBP_00817	CDS	1602	menD	2.2.1.9	COG1165	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
LHPHOPBP_00818	gene	1110	menF_1			
LHPHOPBP_00818	CDS	1110	menF_1	5.4.4.2		Isochorismate synthase MenF
LHPHOPBP_00819	gene	426				
LHPHOPBP_00819	CDS	426		3.1.2.-	COG2050	Putative esterase
LHPHOPBP_00820	gene	1539				
LHPHOPBP_00820	CDS	1539				hypothetical protein
LHPHOPBP_00821	gene	1431	purF			
LHPHOPBP_00821	CDS	1431	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
LHPHOPBP_00822	gene	141				
LHPHOPBP_00822	CDS	141				hypothetical protein
LHPHOPBP_00823	gene	951				
LHPHOPBP_00823	CDS	951				hypothetical protein
LHPHOPBP_00824	gene	720				
LHPHOPBP_00824	CDS	720				hypothetical protein
LHPHOPBP_00825	gene	975				
LHPHOPBP_00825	CDS	975		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
LHPHOPBP_00826	gene	699				
LHPHOPBP_00826	CDS	699				hypothetical protein
LHPHOPBP_00827	gene	423				
LHPHOPBP_00827	CDS	423				hypothetical protein
LHPHOPBP_00828	gene	636	nth			
LHPHOPBP_00828	CDS	636	nth	4.2.99.18	COG0177	Endonuclease III
LHPHOPBP_00829	gene	711				
LHPHOPBP_00829	CDS	711				hypothetical protein
LHPHOPBP_00830	gene	648				
LHPHOPBP_00830	CDS	648				hypothetical protein
LHPHOPBP_00831	gene	2463	pheT			
LHPHOPBP_00831	CDS	2463	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
LHPHOPBP_00832	gene	726				
LHPHOPBP_00832	CDS	726			COG0217	putative transcriptional regulatory protein
LHPHOPBP_00833	gene	645	ccsA			
LHPHOPBP_00833	CDS	645	ccsA			Cytochrome c biogenesis protein CcsA
LHPHOPBP_00834	gene	398	ssrA			
LHPHOPBP_00834	tmRNA	398	ssrA			transfer-messenger RNA, SsrA
LHPHOPBP_00835	gene	636	wecA			
LHPHOPBP_00835	CDS	636	wecA	2.7.8.40		UDP-N-acetylgalactosamine-undecaprenyl-phosphate N-acetylgalactosaminephosphotransferase
LHPHOPBP_00836	gene	2610				
LHPHOPBP_00836	CDS	2610				hypothetical protein
LHPHOPBP_00837	gene	1077				
LHPHOPBP_00837	CDS	1077				hypothetical protein
LHPHOPBP_00838	gene	1194				
LHPHOPBP_00838	CDS	1194				hypothetical protein
LHPHOPBP_00839	gene	1530				
LHPHOPBP_00839	CDS	1530				hypothetical protein
LHPHOPBP_00840	gene	555	dapH_2			
LHPHOPBP_00840	CDS	555	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
LHPHOPBP_00841	gene	1221				
LHPHOPBP_00841	CDS	1221				hypothetical protein
LHPHOPBP_00842	gene	1527	dgt			
LHPHOPBP_00842	CDS	1527	dgt	3.1.5.1		Deoxyguanosinetriphosphate triphosphohydrolase
LHPHOPBP_00843	gene	438	dut			
LHPHOPBP_00843	CDS	438	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
LHPHOPBP_00844	gene	1779	bepA_2			
LHPHOPBP_00844	CDS	1779	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
LHPHOPBP_00845	gene	888				
LHPHOPBP_00845	CDS	888				hypothetical protein
LHPHOPBP_00846	gene	1650				
LHPHOPBP_00846	CDS	1650				hypothetical protein
LHPHOPBP_00847	gene	2517				
LHPHOPBP_00847	CDS	2517				hypothetical protein
LHPHOPBP_00848	gene	102				
LHPHOPBP_00848	CDS	102				hypothetical protein
LHPHOPBP_00849	gene	840				
LHPHOPBP_00849	CDS	840				hypothetical protein
LHPHOPBP_00850	gene	336				
LHPHOPBP_00850	CDS	336				hypothetical protein
LHPHOPBP_00851	gene	276				
LHPHOPBP_00851	CDS	276				hypothetical protein
LHPHOPBP_00852	gene	576				
LHPHOPBP_00852	CDS	576				hypothetical protein
LHPHOPBP_00853	gene	1719				
LHPHOPBP_00853	CDS	1719				hypothetical protein
LHPHOPBP_00854	gene	2580				
LHPHOPBP_00854	CDS	2580				hypothetical protein
LHPHOPBP_00855	gene	390				
LHPHOPBP_00855	CDS	390				hypothetical protein
LHPHOPBP_00856	gene	771				
LHPHOPBP_00856	CDS	771				hypothetical protein
LHPHOPBP_00857	gene	555				
LHPHOPBP_00857	CDS	555				hypothetical protein
LHPHOPBP_00858	gene	1215	norR			
LHPHOPBP_00858	CDS	1215	norR			Anaerobic nitric oxide reductase transcription regulator NorR
LHPHOPBP_00859	gene	114				
LHPHOPBP_00859	CDS	114				hypothetical protein
LHPHOPBP_00860	gene	1698	eptC			
LHPHOPBP_00860	CDS	1698	eptC	2.7.-.-	COG2194	Phosphoethanolamine transferase EptC
LHPHOPBP_00861	gene	462	ndk			
LHPHOPBP_00861	CDS	462	ndk	2.7.4.6		Nucleoside diphosphate kinase
LHPHOPBP_00862	gene	2469	mrcA_1			
LHPHOPBP_00862	CDS	2469	mrcA_1		COG5009	Penicillin-binding protein 1A
LHPHOPBP_00863	gene	909	miaA_2			
LHPHOPBP_00863	CDS	909	miaA_2	2.5.1.75	COG0324	tRNA dimethylallyltransferase
LHPHOPBP_00864	gene	774	lpxA_1			
LHPHOPBP_00864	CDS	774	lpxA_1	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
LHPHOPBP_00865	gene	1386	lpxC			
LHPHOPBP_00865	CDS	1386	lpxC	3.5.1.108		UDP-3-O-acyl-N-acetylglucosamine deacetylase
LHPHOPBP_00866	gene	1044	lpxD			
LHPHOPBP_00866	CDS	1044	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
LHPHOPBP_00867	gene	1221				
LHPHOPBP_00867	CDS	1221				hypothetical protein
LHPHOPBP_00868	gene	1557	rapZ			
LHPHOPBP_00868	CDS	1557	rapZ			RNase adapter protein RapZ
LHPHOPBP_00869	gene	189				
LHPHOPBP_00869	CDS	189				hypothetical protein
LHPHOPBP_00870	gene	1443				
LHPHOPBP_00870	CDS	1443				hypothetical protein
LHPHOPBP_00871	gene	480				
LHPHOPBP_00871	CDS	480				hypothetical protein
LHPHOPBP_00872	gene	753				
LHPHOPBP_00872	CDS	753				hypothetical protein
LHPHOPBP_00873	gene	2127				
LHPHOPBP_00873	CDS	2127			COG1629	putative TonB-dependent receptor
LHPHOPBP_00874	gene	402				
LHPHOPBP_00874	CDS	402				hypothetical protein
LHPHOPBP_00875	gene	3411				
LHPHOPBP_00875	CDS	3411				hypothetical protein
LHPHOPBP_00876	gene	579				
LHPHOPBP_00876	CDS	579				hypothetical protein
	repeat_region	365				
LHPHOPBP_00877	gene	195				
LHPHOPBP_00877	CDS	195				hypothetical protein
LHPHOPBP_00878	gene	1299				
LHPHOPBP_00878	CDS	1299				hypothetical protein
LHPHOPBP_00879	gene	186				
LHPHOPBP_00879	CDS	186				hypothetical protein
LHPHOPBP_00880	gene	1461	ftsA			
LHPHOPBP_00880	CDS	1461	ftsA			Cell division protein FtsA
LHPHOPBP_00881	gene	1320	ftsZ			
LHPHOPBP_00881	CDS	1320	ftsZ			Cell division protein FtsZ
LHPHOPBP_00882	gene	447	yqeY			
LHPHOPBP_00882	CDS	447	yqeY		COG1610	putative protein YqeY
LHPHOPBP_00883	gene	1122				
LHPHOPBP_00883	CDS	1122				hypothetical protein
LHPHOPBP_00884	gene	726	recO			
LHPHOPBP_00884	CDS	726	recO		COG1381	DNA repair protein RecO
LHPHOPBP_00885	gene	75				
LHPHOPBP_00885	tRNA	75				tRNA-Glu(ttc)
LHPHOPBP_00886	gene	255	rpsT			
LHPHOPBP_00886	CDS	255	rpsT		COG0268	30S ribosomal protein S20
LHPHOPBP_00887	gene	135				
LHPHOPBP_00887	CDS	135				hypothetical protein
LHPHOPBP_00888	gene	1971	gyrB_2			
LHPHOPBP_00888	CDS	1971	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
LHPHOPBP_00889	gene	879				
LHPHOPBP_00889	CDS	879				hypothetical protein
LHPHOPBP_00890	gene	621				
LHPHOPBP_00890	CDS	621				hypothetical protein
LHPHOPBP_00891	gene	747	ung			
LHPHOPBP_00891	CDS	747	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
LHPHOPBP_00892	gene	1641				
LHPHOPBP_00892	CDS	1641				hypothetical protein
LHPHOPBP_00893	gene	432				
LHPHOPBP_00893	CDS	432				hypothetical protein
LHPHOPBP_00894	gene	2583				
LHPHOPBP_00894	CDS	2583				hypothetical protein
LHPHOPBP_00895	gene	705	gph_1			
LHPHOPBP_00895	CDS	705	gph_1	3.1.3.18		Phosphoglycolate phosphatase
LHPHOPBP_00896	gene	933				
LHPHOPBP_00896	CDS	933				hypothetical protein
LHPHOPBP_00897	gene	813				
LHPHOPBP_00897	CDS	813				hypothetical protein
LHPHOPBP_00898	gene	717				
LHPHOPBP_00898	CDS	717				hypothetical protein
LHPHOPBP_00899	gene	117				
LHPHOPBP_00899	CDS	117				hypothetical protein
LHPHOPBP_00900	gene	702				
LHPHOPBP_00900	CDS	702				hypothetical protein
LHPHOPBP_00901	gene	348				
LHPHOPBP_00901	CDS	348				hypothetical protein
LHPHOPBP_00902	gene	1296				
LHPHOPBP_00902	CDS	1296				hypothetical protein
LHPHOPBP_00903	gene	1410				
LHPHOPBP_00903	CDS	1410		3.4.24.-	COG0750	Putative zinc metalloprotease
LHPHOPBP_00904	gene	1155	dxr			
LHPHOPBP_00904	CDS	1155	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
LHPHOPBP_00905	gene	522	rimM			
LHPHOPBP_00905	CDS	522	rimM			Ribosome maturation factor RimM
LHPHOPBP_00906	gene	1347	murA			
LHPHOPBP_00906	CDS	1347	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
LHPHOPBP_00907	gene	612				
LHPHOPBP_00907	CDS	612				hypothetical protein
LHPHOPBP_00908	gene	690	tsaB			
LHPHOPBP_00908	CDS	690	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
LHPHOPBP_00909	gene	879				
LHPHOPBP_00909	CDS	879				hypothetical protein
LHPHOPBP_00910	gene	1149				
LHPHOPBP_00910	CDS	1149				hypothetical protein
LHPHOPBP_00911	gene	105				
LHPHOPBP_00911	CDS	105				hypothetical protein
LHPHOPBP_00912	gene	117				
LHPHOPBP_00912	CDS	117				hypothetical protein
LHPHOPBP_00913	gene	2493				
LHPHOPBP_00913	CDS	2493				hypothetical protein
LHPHOPBP_00914	gene	1560				
LHPHOPBP_00914	CDS	1560				hypothetical protein
LHPHOPBP_00915	gene	102				
LHPHOPBP_00915	CDS	102				hypothetical protein
LHPHOPBP_00916	gene	243				
LHPHOPBP_00916	CDS	243				hypothetical protein
LHPHOPBP_00917	gene	1599				
LHPHOPBP_00917	CDS	1599				hypothetical protein
LHPHOPBP_00918	gene	1377	fucP			
LHPHOPBP_00918	CDS	1377	fucP		COG0738	L-fucose-proton symporter
LHPHOPBP_00919	gene	1191	mro			
LHPHOPBP_00919	CDS	1191	mro	5.1.3.3	COG2017	Aldose 1-epimerase
LHPHOPBP_00920	gene	276				
LHPHOPBP_00920	CDS	276				hypothetical protein
LHPHOPBP_00921	gene	690				
LHPHOPBP_00921	CDS	690				hypothetical protein
LHPHOPBP_00922	gene	579				
LHPHOPBP_00922	CDS	579				hypothetical protein
LHPHOPBP_00923	gene	858	rmlD			
LHPHOPBP_00923	CDS	858	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
LHPHOPBP_00924	gene	1593	prfC			
LHPHOPBP_00924	CDS	1593	prfC		COG4108	Peptide chain release factor 3
LHPHOPBP_00925	gene	1038				
LHPHOPBP_00925	CDS	1038				hypothetical protein
LHPHOPBP_00926	gene	1932				
LHPHOPBP_00926	CDS	1932				hypothetical protein
LHPHOPBP_00927	gene	1296				
LHPHOPBP_00927	CDS	1296				hypothetical protein
LHPHOPBP_00928	gene	888				
LHPHOPBP_00928	CDS	888				hypothetical protein
LHPHOPBP_00929	gene	972				
LHPHOPBP_00929	CDS	972				hypothetical protein
LHPHOPBP_00930	gene	1824	metG			
LHPHOPBP_00930	CDS	1824	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
LHPHOPBP_00931	gene	73				
LHPHOPBP_00931	tRNA	73				tRNA-Arg(cct)
LHPHOPBP_00932	gene	450				
LHPHOPBP_00932	CDS	450				hypothetical protein
LHPHOPBP_00933	gene	570				
LHPHOPBP_00933	CDS	570				hypothetical protein
LHPHOPBP_00934	gene	465	sigE			
LHPHOPBP_00934	CDS	465	sigE		COG1595	ECF RNA polymerase sigma factor SigE
LHPHOPBP_00935	gene	471				
LHPHOPBP_00935	CDS	471				hypothetical protein
LHPHOPBP_00936	gene	1353	sufS			
LHPHOPBP_00936	CDS	1353	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
LHPHOPBP_00937	gene	4632				
LHPHOPBP_00937	CDS	4632				hypothetical protein
LHPHOPBP_00938	gene	681	pfkB_2			
LHPHOPBP_00938	CDS	681	pfkB_2	2.7.1.11	COG0524	ATP-dependent 6-phosphofructokinase
LHPHOPBP_00939	gene	3339				
LHPHOPBP_00939	CDS	3339				hypothetical protein
LHPHOPBP_00940	gene	1851				
LHPHOPBP_00940	CDS	1851				hypothetical protein
LHPHOPBP_00941	gene	1686				
LHPHOPBP_00941	CDS	1686				hypothetical protein
LHPHOPBP_00942	gene	1767				
LHPHOPBP_00942	CDS	1767				hypothetical protein
LHPHOPBP_00943	gene	165				
LHPHOPBP_00943	CDS	165				hypothetical protein
LHPHOPBP_00944	gene	468				
LHPHOPBP_00944	CDS	468		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
LHPHOPBP_00945	gene	765	glkA			
LHPHOPBP_00945	CDS	765	glkA	2.7.1.2		Glucokinase
LHPHOPBP_00946	gene	519				
LHPHOPBP_00946	CDS	519				hypothetical protein
LHPHOPBP_00947	gene	114				
LHPHOPBP_00947	CDS	114				hypothetical protein
LHPHOPBP_00948	gene	2067	pal_1			
LHPHOPBP_00948	CDS	2067	pal_1			Peptidoglycan-associated lipoprotein
LHPHOPBP_00949	gene	360				
LHPHOPBP_00949	CDS	360				hypothetical protein
LHPHOPBP_00950	gene	543	algU			
LHPHOPBP_00950	CDS	543	algU		COG1595	RNA polymerase sigma-H factor
LHPHOPBP_00951	gene	186				
LHPHOPBP_00951	CDS	186				hypothetical protein
LHPHOPBP_00952	gene	777				
LHPHOPBP_00952	CDS	777				hypothetical protein
LHPHOPBP_00953	gene	1410	rsmF			
LHPHOPBP_00953	CDS	1410	rsmF	2.1.1.178	COG0144	Ribosomal RNA small subunit methyltransferase F
LHPHOPBP_00954	gene	795	thyA			
LHPHOPBP_00954	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
LHPHOPBP_00955	gene	486	dfrA			
LHPHOPBP_00955	CDS	486	dfrA	1.5.1.3	COG0262	Dihydrofolate reductase
LHPHOPBP_00956	gene	135				
LHPHOPBP_00956	CDS	135				hypothetical protein
LHPHOPBP_00957	gene	486	asnC_2			
LHPHOPBP_00957	CDS	486	asnC_2		COG1522	Regulatory protein AsnC
LHPHOPBP_00958	gene	807	tolQ_1			
LHPHOPBP_00958	CDS	807	tolQ_1			Tol-Pal system protein TolQ
LHPHOPBP_00959	gene	1218				
LHPHOPBP_00959	CDS	1218				hypothetical protein
LHPHOPBP_00960	gene	2058				
LHPHOPBP_00960	CDS	2058				hypothetical protein
LHPHOPBP_00961	gene	1092	susF			
LHPHOPBP_00961	CDS	1092	susF			Outer membrane protein SusF
LHPHOPBP_00962	gene	1122	susE			
LHPHOPBP_00962	CDS	1122	susE			Outer membrane protein SusE
LHPHOPBP_00963	gene	1617	susD			
LHPHOPBP_00963	CDS	1617	susD			Starch-binding protein SusD
LHPHOPBP_00964	gene	1971	susC			
LHPHOPBP_00964	CDS	1971	susC			TonB-dependent receptor SusC
LHPHOPBP_00965	gene	4008	purL			
LHPHOPBP_00965	CDS	4008	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
LHPHOPBP_00966	gene	546	srpC_1			
LHPHOPBP_00966	CDS	546	srpC_1		COG2059	putative chromate transport protein
LHPHOPBP_00967	gene	576	srpC_2			
LHPHOPBP_00967	CDS	576	srpC_2		COG2059	putative chromate transport protein
LHPHOPBP_00968	gene	2148	dcp			
LHPHOPBP_00968	CDS	2148	dcp	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
LHPHOPBP_00969	gene	1995	glgB_2			
LHPHOPBP_00969	CDS	1995	glgB_2	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
LHPHOPBP_00970	gene	312	pulA			
LHPHOPBP_00970	CDS	312	pulA	3.2.1.41	COG1523	Pullulanase
LHPHOPBP_00971	gene	816	xerC_2			
LHPHOPBP_00971	CDS	816	xerC_2			Tyrosine recombinase XerC
LHPHOPBP_00972	gene	321				
LHPHOPBP_00972	CDS	321				hypothetical protein
LHPHOPBP_00973	gene	126				
LHPHOPBP_00973	CDS	126				hypothetical protein
LHPHOPBP_00974	gene	168				
LHPHOPBP_00974	CDS	168				hypothetical protein
LHPHOPBP_00975	gene	1479	guaB			
LHPHOPBP_00975	CDS	1479	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
LHPHOPBP_00976	gene	1479	surA_1			
LHPHOPBP_00976	CDS	1479	surA_1	5.2.1.8		Chaperone SurA
LHPHOPBP_00977	gene	1464	surA_2			
LHPHOPBP_00977	CDS	1464	surA_2	5.2.1.8		Chaperone SurA
LHPHOPBP_00978	gene	1695	lptD_1			
LHPHOPBP_00978	CDS	1695	lptD_1			LPS-assembly protein LptD
LHPHOPBP_00979	gene	270				
LHPHOPBP_00979	CDS	270				hypothetical protein
LHPHOPBP_00980	gene	1815	mutL			
LHPHOPBP_00980	CDS	1815	mutL		COG0323	DNA mismatch repair protein MutL
LHPHOPBP_00981	gene	411				
LHPHOPBP_00981	CDS	411				hypothetical protein
LHPHOPBP_00982	gene	606				
LHPHOPBP_00982	CDS	606				hypothetical protein
LHPHOPBP_00983	gene	678				
LHPHOPBP_00983	CDS	678				hypothetical protein
LHPHOPBP_00984	gene	585				
LHPHOPBP_00984	CDS	585				hypothetical protein
LHPHOPBP_00985	gene	384				
LHPHOPBP_00985	CDS	384				hypothetical protein
LHPHOPBP_00986	gene	756	exoA			
LHPHOPBP_00986	CDS	756	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
LHPHOPBP_00987	gene	318	rplU			
LHPHOPBP_00987	CDS	318	rplU		COG0261	50S ribosomal protein L21
LHPHOPBP_00988	gene	264	rpmA			
LHPHOPBP_00988	CDS	264	rpmA		COG0211	50S ribosomal protein L27
LHPHOPBP_00989	gene	1317	serS			
LHPHOPBP_00989	CDS	1317	serS	6.1.1.11	COG0172	Serine--tRNA ligase
LHPHOPBP_00990	gene	2358	pyrK_1			
LHPHOPBP_00990	CDS	2358	pyrK_1			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
LHPHOPBP_00991	gene	1116				
LHPHOPBP_00991	CDS	1116				hypothetical protein
LHPHOPBP_00992	gene	717				
LHPHOPBP_00992	CDS	717				hypothetical protein
LHPHOPBP_00993	gene	1059				
LHPHOPBP_00993	CDS	1059				hypothetical protein
LHPHOPBP_00994	gene	1341				
LHPHOPBP_00994	CDS	1341				hypothetical protein
LHPHOPBP_00995	gene	207				
LHPHOPBP_00995	CDS	207				hypothetical protein
LHPHOPBP_00996	gene	1359				
LHPHOPBP_00996	CDS	1359				hypothetical protein
LHPHOPBP_00997	gene	1788				
LHPHOPBP_00997	CDS	1788				hypothetical protein
LHPHOPBP_00998	gene	462	rplM			
LHPHOPBP_00998	CDS	462	rplM		COG0102	50S ribosomal protein L13
LHPHOPBP_00999	gene	387	rpsI			
LHPHOPBP_00999	CDS	387	rpsI		COG0103	30S ribosomal protein S9
LHPHOPBP_01000	gene	168				
LHPHOPBP_01000	CDS	168				hypothetical protein
LHPHOPBP_01001	gene	1632	pepDA			
LHPHOPBP_01001	CDS	1632	pepDA	3.4.-.-	COG4690	Dipeptidase A
LHPHOPBP_01002	gene	1623				
LHPHOPBP_01002	CDS	1623				hypothetical protein
LHPHOPBP_01003	gene	849	nadC			
LHPHOPBP_01003	CDS	849	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
LHPHOPBP_01004	gene	495				
LHPHOPBP_01004	CDS	495				hypothetical protein
LHPHOPBP_01005	gene	1479	cstA			
LHPHOPBP_01005	CDS	1479	cstA		COG1966	Peptide transporter CstA
LHPHOPBP_01006	gene	1722				
LHPHOPBP_01006	CDS	1722				hypothetical protein
LHPHOPBP_01007	gene	717				
LHPHOPBP_01007	CDS	717		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
LHPHOPBP_01008	gene	1470				
LHPHOPBP_01008	CDS	1470				hypothetical protein
LHPHOPBP_01009	gene	1533	pafA			
LHPHOPBP_01009	CDS	1533	pafA	3.1.3.1		Alkaline phosphatase PafA
LHPHOPBP_01010	gene	162				
LHPHOPBP_01010	CDS	162				hypothetical protein
